ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2026-01-23 03:13:38,node_8302,0,0.0,17.44,317.3125,24564.0
2026-01-23 03:13:38,node_8304,0,0.0,16.099,317.3125,24564.0
2026-01-23 03:13:38,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:13:38,node_8303,0,0.0,15.284,317.3125,24564.0
2026-01-23 03:13:38,node_8001,0,19.0,63.94,2932.0,16303.0
2026-01-23 03:13:38,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:13:38,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:13:40,node_8301,0,0.0,17.853,317.3125,24564.0
2026-01-23 03:13:43,node_8302,0,0.0,17.348,317.3125,24564.0
2026-01-23 03:13:43,node_8304,0,0.0,16.141,317.3125,24564.0
2026-01-23 03:13:43,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:13:43,node_8303,0,0.0,15.358,317.3125,24564.0
2026-01-23 03:13:43,node_8001,0,5.0,62.591,2932.0,16303.0
2026-01-23 03:13:43,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:13:43,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:13:45,node_8301,0,0.0,17.792,317.3125,24564.0
2026-01-23 03:13:48,node_8302,0,0.0,17.355,317.3125,24564.0
2026-01-23 03:13:48,node_8304,0,0.0,16.138,317.3125,24564.0
2026-01-23 03:13:48,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:13:48,node_8303,0,0.0,15.373,317.3125,24564.0
2026-01-23 03:13:48,node_8001,0,17.0,60.782,2932.0,16303.0
2026-01-23 03:13:48,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:13:49,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:13:50,node_8301,0,0.0,17.921,317.3125,24564.0
2026-01-23 03:13:53,node_8302,0,0.0,17.478,317.3125,24564.0
2026-01-23 03:13:53,node_8304,0,0.0,16.151,317.3125,24564.0
2026-01-23 03:13:53,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:13:53,node_8303,0,0.0,15.264,317.3125,24564.0
2026-01-23 03:13:53,node_8001,0,5.0,56.9,2932.0,16303.0
2026-01-23 03:13:53,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:13:54,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:13:55,node_8301,0,0.0,17.99,317.3125,24564.0
2026-01-23 03:13:58,node_8302,0,0.0,17.471,317.3125,24564.0
2026-01-23 03:13:58,node_8304,0,0.0,16.16,317.3125,24564.0
2026-01-23 03:13:58,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:13:58,node_8303,0,0.0,15.308,317.3125,24564.0
2026-01-23 03:13:58,node_8001,0,15.0,56.205,2932.0,16303.0
2026-01-23 03:13:58,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:13:59,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:00,node_8301,0,0.0,17.917,317.3125,24564.0
2026-01-23 03:14:03,node_8302,0,0.0,17.488,317.3125,24564.0
2026-01-23 03:14:03,node_8304,0,0.0,16.008,317.3125,24564.0
2026-01-23 03:14:03,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:03,node_8303,0,0.0,15.364,317.3125,24564.0
2026-01-23 03:14:03,node_8001,0,7.0,53.432,2932.0,16303.0
2026-01-23 03:14:04,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:04,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:05,node_8301,0,0.0,17.954,317.3125,24564.0
2026-01-23 03:14:08,node_8302,0,0.0,17.642,317.3125,24564.0
2026-01-23 03:14:08,node_8304,0,0.0,16.115,317.3125,24564.0
2026-01-23 03:14:08,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:08,node_8303,0,0.0,15.24,317.3125,24564.0
2026-01-23 03:14:08,node_8001,0,40.0,53.418,2932.0,16303.0
2026-01-23 03:14:09,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:09,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:10,node_8301,0,0.0,18.019,317.3125,24564.0
2026-01-23 03:14:13,node_8302,0,0.0,17.413,317.3125,24564.0
2026-01-23 03:14:13,node_8304,0,0.0,15.935,317.3125,24564.0
2026-01-23 03:14:13,node_8303,0,0.0,15.244,317.3125,24564.0
2026-01-23 03:14:13,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:13,node_8001,0,31.0,60.614,2932.0,16303.0
2026-01-23 03:14:14,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:14,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:15,node_8301,0,0.0,17.931,317.3125,24564.0
2026-01-23 03:14:18,node_8302,0,0.0,17.513,317.3125,24564.0
2026-01-23 03:14:18,node_8304,0,0.0,16.016,317.3125,24564.0
2026-01-23 03:14:18,node_8303,0,0.0,15.4,317.3125,24564.0
2026-01-23 03:14:18,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:19,node_8001,0,5.0,50.911,2932.0,16303.0
2026-01-23 03:14:19,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:19,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:20,node_8301,0,0.0,17.85,317.3125,24564.0
2026-01-23 03:14:23,node_8302,0,0.0,17.546,317.3125,24564.0
2026-01-23 03:14:23,node_8304,0,0.0,16.043,317.3125,24564.0
2026-01-23 03:14:23,node_8303,0,0.0,15.372,317.3125,24564.0
2026-01-23 03:14:23,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:24,node_8001,0,2.0,62.488,2932.0,16303.0
2026-01-23 03:14:24,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:24,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:25,node_8301,0,0.0,17.866,317.3125,24564.0
2026-01-23 03:14:28,node_8302,0,0.0,17.563,317.3125,24564.0
2026-01-23 03:14:28,node_8304,0,0.0,16.005,317.3125,24564.0
2026-01-23 03:14:28,node_8303,0,0.0,15.465,317.3125,24564.0
2026-01-23 03:14:28,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:29,node_8001,0,9.0,59.887,2932.0,16303.0
2026-01-23 03:14:29,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:29,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:30,node_8301,0,0.0,17.887,317.3125,24564.0
2026-01-23 03:14:33,node_8302,0,0.0,17.471,317.3125,24564.0
2026-01-23 03:14:33,node_8304,0,0.0,15.982,317.3125,24564.0
2026-01-23 03:14:33,node_8303,0,0.0,15.418,317.3125,24564.0
2026-01-23 03:14:34,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:34,node_8001,0,24.0,57.538,2932.0,16303.0
2026-01-23 03:14:34,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:34,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:35,node_8301,0,0.0,17.988,317.3125,24564.0
2026-01-23 03:14:38,node_8302,0,0.0,17.569,317.3125,24564.0
2026-01-23 03:14:38,node_8303,0,0.0,15.388,317.3125,24564.0
2026-01-23 03:14:38,node_8304,0,0.0,15.953,317.3125,24564.0
2026-01-23 03:14:39,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:39,node_8001,0,11.0,58.715,2932.0,16303.0
2026-01-23 03:14:39,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:39,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:40,node_8301,0,0.0,17.841,317.3125,24564.0
2026-01-23 03:14:43,node_8302,0,0.0,17.564,317.3125,24564.0
2026-01-23 03:14:43,node_8303,0,0.0,15.363,317.3125,24564.0
2026-01-23 03:14:44,node_8304,0,0.0,16.098,317.3125,24564.0
2026-01-23 03:14:44,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:44,node_8001,0,17.0,56.555,2932.0,16303.0
2026-01-23 03:14:44,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:44,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:45,node_8301,0,0.0,17.804,317.3125,24564.0
2026-01-23 03:14:48,node_8302,0,0.0,17.539,317.3125,24564.0
2026-01-23 03:14:49,node_8303,0,0.0,15.348,317.3125,24564.0
2026-01-23 03:14:49,node_8304,0,0.0,16.113,317.3125,24564.0
2026-01-23 03:14:49,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:49,node_8001,0,5.0,62.651,2932.0,16303.0
2026-01-23 03:14:49,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:49,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:50,node_8301,0,0.0,17.837,317.3125,24564.0
2026-01-23 03:14:53,node_8302,0,0.0,17.426,317.3125,24564.0
2026-01-23 03:14:54,node_8303,0,0.0,15.474,317.3125,24564.0
2026-01-23 03:14:54,node_8304,0,0.0,16.067,317.3125,24564.0
2026-01-23 03:14:54,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:54,node_8001,0,5.0,60.124,2932.0,16303.0
2026-01-23 03:14:54,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:54,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:14:56,node_8301,0,0.0,17.87,317.3125,24564.0
2026-01-23 03:14:58,node_8302,0,0.0,17.353,317.3125,24564.0
2026-01-23 03:14:59,node_8303,0,0.0,15.397,317.3125,24564.0
2026-01-23 03:14:59,node_8304,0,0.0,16.138,317.3125,24564.0
2026-01-23 03:14:59,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:14:59,node_8001,0,7.0,59.055,2932.0,16303.0
2026-01-23 03:14:59,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:14:59,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:01,node_8301,0,0.0,17.96,317.3125,24564.0
2026-01-23 03:15:03,node_8302,0,0.0,17.646,317.3125,24564.0
2026-01-23 03:15:04,node_8303,0,0.0,15.395,317.3125,24564.0
2026-01-23 03:15:04,node_8304,0,0.0,16.116,317.3125,24564.0
2026-01-23 03:15:04,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:04,node_8001,0,9.0,57.631,2932.0,16303.0
2026-01-23 03:15:04,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:05,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:06,node_8301,0,0.0,17.98,317.3125,24564.0
2026-01-23 03:15:08,node_8302,0,0.0,17.504,317.3125,24564.0
2026-01-23 03:15:09,node_8303,0,0.0,15.35,317.3125,24564.0
2026-01-23 03:15:09,node_8304,0,0.0,16.139,317.3125,24564.0
2026-01-23 03:15:09,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:09,node_8001,0,31.0,60.571,2932.0,16303.0
2026-01-23 03:15:09,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:10,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:11,node_8301,0,0.0,17.931,317.3125,24564.0
2026-01-23 03:15:13,node_8302,0,0.0,17.379,317.3125,24564.0
2026-01-23 03:15:14,node_8303,0,0.0,15.35,317.3125,24564.0
2026-01-23 03:15:14,node_8304,0,0.0,16.085,317.3125,24564.0
2026-01-23 03:15:14,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:14,node_8001,0,9.0,58.228,2932.0,16303.0
2026-01-23 03:15:14,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:15,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:16,node_8301,0,0.0,17.819,317.3125,24564.0
2026-01-23 03:15:18,node_8302,0,0.0,17.364,317.3125,24564.0
2026-01-23 03:15:19,node_8303,0,0.0,15.436,317.3125,24564.0
2026-01-23 03:15:19,node_8304,0,0.0,16.213,317.3125,24564.0
2026-01-23 03:15:19,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:19,node_8001,0,44.0,58.887,2932.0,16303.0
2026-01-23 03:15:19,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:20,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:21,node_8301,0,0.0,17.908,317.3125,24564.0
2026-01-23 03:15:23,node_8302,0,0.0,17.46,317.3125,24564.0
2026-01-23 03:15:24,node_8303,0,0.0,15.364,317.3125,24564.0
2026-01-23 03:15:24,node_8304,0,0.0,16.134,317.3125,24564.0
2026-01-23 03:15:24,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:24,node_8001,0,7.0,55.52,2932.0,16303.0
2026-01-23 03:15:25,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:25,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:26,node_8301,0,0.0,18.033,317.3125,24564.0
2026-01-23 03:15:28,node_8302,0,0.0,17.453,317.3125,24564.0
2026-01-23 03:15:29,node_8303,0,0.0,15.342,317.3125,24564.0
2026-01-23 03:15:29,node_8304,0,0.0,16.282,317.3125,24564.0
2026-01-23 03:15:29,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:29,node_8001,0,14.0,61.142,2932.0,16303.0
2026-01-23 03:15:30,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:30,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:31,node_8301,0,0.0,17.812,317.3125,24564.0
2026-01-23 03:15:33,node_8302,0,0.0,17.469,317.3125,24564.0
2026-01-23 03:15:34,node_8303,0,0.0,15.423,317.3125,24564.0
2026-01-23 03:15:34,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:34,node_8304,0,0.0,16.19,317.3125,24564.0
2026-01-23 03:15:35,node_8001,0,7.0,59.838,2932.0,16303.0
2026-01-23 03:15:35,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:35,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:36,node_8301,0,0.0,17.947,317.3125,24564.0
2026-01-23 03:15:38,node_8302,0,0.0,17.422,317.3125,24564.0
2026-01-23 03:15:39,node_8303,0,0.0,15.394,317.3125,24564.0
2026-01-23 03:15:39,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:39,node_8304,0,0.0,16.115,317.3125,24564.0
2026-01-23 03:15:40,node_8001,0,52.0,56.054,2932.0,16303.0
2026-01-23 03:15:40,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:40,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:41,node_8301,0,0.0,18.114,317.3125,24564.0
2026-01-23 03:15:43,node_8302,0,0.0,17.464,317.3125,24564.0
2026-01-23 03:15:44,node_8303,0,0.0,15.391,317.3125,24564.0
2026-01-23 03:15:44,node_8304,0,0.0,16.067,317.3125,24564.0
2026-01-23 03:15:44,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:45,node_8001,0,30.0,60.623,2932.0,16303.0
2026-01-23 03:15:45,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:45,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:46,node_8301,0,0.0,17.949,317.3125,24564.0
2026-01-23 03:15:48,node_8302,0,0.0,17.345,317.3125,24564.0
2026-01-23 03:15:49,node_8303,0,0.0,15.4,317.3125,24564.0
2026-01-23 03:15:49,node_8304,0,0.0,16.07,317.3125,24564.0
2026-01-23 03:15:49,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:50,node_8001,0,25.0,55.27,2932.0,16303.0
2026-01-23 03:15:50,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:50,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:51,node_8301,0,0.0,17.818,317.3125,24564.0
2026-01-23 03:15:54,node_8302,0,0.0,17.432,317.3125,24564.0
2026-01-23 03:15:54,node_8303,0,0.0,15.339,317.3125,24564.0
2026-01-23 03:15:54,node_8304,0,0.0,16.153,317.3125,24564.0
2026-01-23 03:15:54,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:15:55,node_8001,0,5.0,54.216,2932.0,16303.0
2026-01-23 03:15:55,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:15:55,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:15:56,node_8301,0,0.0,17.997,317.3125,24564.0
2026-01-23 03:15:59,node_8302,0,0.0,17.492,317.3125,24564.0
2026-01-23 03:15:59,node_8303,0,0.0,15.439,317.3125,24564.0
2026-01-23 03:15:59,node_8304,0,0.0,16.155,317.3125,24564.0
2026-01-23 03:15:59,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:00,node_8001,0,12.0,57.617,2932.0,16303.0
2026-01-23 03:16:00,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:00,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:01,node_8301,0,0.0,18.036,317.3125,24564.0
2026-01-23 03:16:04,node_8302,0,0.0,17.249,317.3125,24564.0
2026-01-23 03:16:04,node_8303,0,0.0,15.414,317.3125,24564.0
2026-01-23 03:16:04,node_8304,0,0.0,16.081,317.3125,24564.0
2026-01-23 03:16:04,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:05,node_8001,0,5.0,56.354,2932.0,16303.0
2026-01-23 03:16:05,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:05,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:06,node_8301,0,0.0,17.847,317.3125,24564.0
2026-01-23 03:16:09,node_8302,0,0.0,17.218,317.3125,24564.0
2026-01-23 03:16:09,node_8303,0,0.0,15.528,317.3125,24564.0
2026-01-23 03:16:10,node_8304,0,0.0,16.064,317.3125,24564.0
2026-01-23 03:16:10,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:10,node_8001,0,5.0,55.83,2932.0,16303.0
2026-01-23 03:16:10,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:10,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:11,node_8301,0,0.0,17.956,317.3125,24564.0
2026-01-23 03:16:14,node_8302,0,0.0,17.37,317.3125,24564.0
2026-01-23 03:16:14,node_8303,0,0.0,15.453,317.3125,24564.0
2026-01-23 03:16:15,node_8304,0,0.0,16.035,317.3125,24564.0
2026-01-23 03:16:15,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:15,node_8001,0,10.0,60.45,2932.0,16303.0
2026-01-23 03:16:15,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:15,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:16,node_8301,0,0.0,17.945,317.3125,24564.0
2026-01-23 03:16:19,node_8302,0,0.0,17.561,317.3125,24564.0
2026-01-23 03:16:19,node_8303,0,0.0,15.488,317.3125,24564.0
2026-01-23 03:16:20,node_8304,0,0.0,16.03,317.3125,24564.0
2026-01-23 03:16:20,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:20,node_8001,0,14.0,61.756,2932.0,16303.0
2026-01-23 03:16:20,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:20,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:21,node_8301,0,0.0,17.966,317.3125,24564.0
2026-01-23 03:16:24,node_8302,0,0.0,17.518,317.3125,24564.0
2026-01-23 03:16:24,node_8303,0,0.0,15.557,317.3125,24564.0
2026-01-23 03:16:25,node_8304,0,0.0,15.924,317.3125,24564.0
2026-01-23 03:16:25,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:25,node_8001,0,28.0,56.597,2932.0,16303.0
2026-01-23 03:16:25,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:26,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:26,node_8301,0,0.0,17.89,317.3125,24564.0
2026-01-23 03:16:29,node_8302,0,0.0,17.452,317.3125,24564.0
2026-01-23 03:16:29,node_8303,0,0.0,15.534,317.3125,24564.0
2026-01-23 03:16:30,node_8304,0,0.0,16.154,317.3125,24564.0
2026-01-23 03:16:30,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:30,node_8001,0,52.0,58.813,2932.0,16303.0
2026-01-23 03:16:30,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:31,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:31,node_8301,0,0.0,17.949,317.3125,24564.0
2026-01-23 03:16:34,node_8302,0,0.0,17.493,317.3125,24564.0
2026-01-23 03:16:34,node_8303,0,0.0,15.458,317.3125,24564.0
2026-01-23 03:16:35,node_8304,0,0.0,15.995,317.3125,24564.0
2026-01-23 03:16:35,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:35,node_8001,0,15.0,59.551,2932.0,16303.0
2026-01-23 03:16:35,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:36,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:36,node_8301,0,0.0,17.87,317.3125,24564.0
2026-01-23 03:16:39,node_8302,0,0.0,17.65,317.3125,24564.0
2026-01-23 03:16:39,node_8303,0,0.0,15.536,317.3125,24564.0
2026-01-23 03:16:40,node_8304,0,0.0,16.013,317.3125,24564.0
2026-01-23 03:16:40,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:40,node_8001,0,39.0,60.628,2932.0,16303.0
2026-01-23 03:16:40,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:41,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:41,node_8301,0,0.0,17.848,317.3125,24564.0
2026-01-23 03:16:44,node_8302,0,0.0,17.548,317.3125,24564.0
2026-01-23 03:16:44,node_8303,0,0.0,15.533,317.3125,24564.0
2026-01-23 03:16:45,node_8304,0,0.0,16.123,317.3125,24564.0
2026-01-23 03:16:45,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:45,node_8001,0,5.0,58.516,2932.0,16303.0
2026-01-23 03:16:46,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:46,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:46,node_8301,0,0.0,17.794,317.3125,24564.0
2026-01-23 03:16:49,node_8302,0,0.0,17.618,317.3125,24564.0
2026-01-23 03:16:49,node_8303,0,0.0,15.542,317.3125,24564.0
2026-01-23 03:16:50,node_8304,0,0.0,16.015,317.3125,24564.0
2026-01-23 03:16:50,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:50,node_8001,0,14.0,62.456,2932.0,16303.0
2026-01-23 03:16:51,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:51,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:51,node_8301,0,0.0,17.774,317.3125,24564.0
2026-01-23 03:16:54,node_8302,0,0.0,17.616,317.3125,24564.0
2026-01-23 03:16:54,node_8303,0,0.0,15.542,317.3125,24564.0
2026-01-23 03:16:55,node_8304,0,0.0,16.158,317.3125,24564.0
2026-01-23 03:16:55,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:16:56,node_8001,0,31.0,59.128,2932.0,16303.0
2026-01-23 03:16:56,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:16:56,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:16:56,node_8301,0,0.0,17.906,317.3125,24564.0
2026-01-23 03:16:59,node_8302,0,0.0,17.655,317.3125,24564.0
2026-01-23 03:17:00,node_8303,0,0.0,15.538,317.3125,24564.0
2026-01-23 03:17:00,node_8304,0,0.0,16.038,317.3125,24564.0
2026-01-23 03:17:00,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:17:01,node_8001,0,49.0,57.825,2932.0,16303.0
2026-01-23 03:17:01,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:17:01,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:17:01,node_8301,0,0.0,17.77,317.3125,24564.0
2026-01-23 03:17:04,node_8302,0,0.0,17.614,317.3125,24564.0
2026-01-23 03:17:05,node_8303,0,0.0,15.551,317.3125,24564.0
2026-01-23 03:17:05,node_8304,0,0.0,16.083,317.3125,24564.0
2026-01-23 03:17:05,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:17:06,node_8001,0,7.0,58.007,2932.0,16303.0
2026-01-23 03:17:06,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:17:06,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:17:06,node_8301,0,0.0,17.82,317.3125,24564.0
2026-01-23 03:17:09,node_8302,0,0.0,17.592,317.3125,24564.0
2026-01-23 03:17:10,node_8303,0,0.0,15.514,317.3125,24564.0
2026-01-23 03:17:10,node_8304,0,0.0,16.077,317.3125,24564.0
2026-01-23 03:17:10,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:17:11,node_8001,0,5.0,57.091,2932.0,16303.0
2026-01-23 03:17:11,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:17:11,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:17:11,node_8301,0,0.0,17.861,317.3125,24564.0
2026-01-23 03:17:14,node_8302,0,0.0,17.506,317.3125,24564.0
2026-01-23 03:17:15,node_8303,0,0.0,15.527,317.3125,24564.0
2026-01-23 03:17:15,node_8304,0,0.0,16.127,317.3125,24564.0
2026-01-23 03:17:15,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:17:16,node_8001,0,35.0,57.139,2932.0,16303.0
2026-01-23 03:17:16,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:17:16,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:17:16,node_8301,0,0.0,17.795,317.3125,24564.0
2026-01-23 03:17:19,node_8302,0,0.0,17.582,317.3125,24564.0
2026-01-23 03:17:20,node_8303,0,0.0,15.408,317.3125,24564.0
2026-01-23 03:17:20,node_8304,0,0.0,16.071,317.3125,24564.0
2026-01-23 03:17:20,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:17:21,node_8001,0,9.0,56.79,2932.0,16303.0
2026-01-23 03:17:21,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:17:21,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:17:22,node_8301,0,0.0,17.907,317.3125,24564.0
2026-01-23 03:17:24,node_8302,0,0.0,17.614,317.3125,24564.0
2026-01-23 03:17:25,node_8303,0,0.0,15.408,317.3125,24564.0
2026-01-23 03:17:25,node_8304,0,0.0,16.077,317.3125,24564.0
2026-01-23 03:17:25,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-23 03:17:26,node_8001,0,5.0,57.297,2932.0,16303.0
2026-01-23 03:17:26,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-23 03:17:26,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-23 03:17:27,node_8301,0,0.0,17.901,317.3125,24564.0
2026-01-23 03:17:29,node_8302,0,0.0,17.755,317.3125,24564.0
2026-01-23 03:17:30,node_8303,0,0.0,15.389,317.3125,24564.0
2026-01-23 03:17:30,node_8304,0,0.0,16.124,317.3125,24564.0
