ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2026-01-28 18:36:42,node_8302,0,92.0,203.865,0.0,0.0
2026-01-28 18:36:42,node_8301,0,90.0,210.447,0.0,0.0
2026-01-28 18:36:42,node_8303,0,92.0,199.106,0.0,0.0
2026-01-28 18:36:42,node_8304,0,90.0,204.135,0.0,0.0
2026-01-28 18:36:43,node_8302,0,92.0,203.865,0.0,0.0
2026-01-28 18:36:43,node_8301,0,90.0,209.303,0.0,0.0
2026-01-28 18:36:43,node_8303,0,92.0,199.106,0.0,0.0
2026-01-28 18:36:43,node_8304,0,90.0,204.135,0.0,0.0
2026-01-28 18:36:45,node_8302,0,79.0,206.368,0.0,0.0
2026-01-28 18:36:45,node_8301,0,90.0,209.303,0.0,0.0
2026-01-28 18:36:45,node_8303,0,92.0,199.106,0.0,0.0
2026-01-28 18:36:45,node_8304,0,90.0,204.135,0.0,0.0
2026-01-28 18:36:45,node_8001,0,97.0,176.67,0.0,0.0
2026-01-28 18:36:45,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:45,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:45,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:45,node_8001,0,97.0,171.854,0.0,0.0
2026-01-28 18:36:45,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:45,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:45,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:46,node_8001,0,97.0,171.854,0.0,0.0
2026-01-28 18:36:46,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:46,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:46,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:46,node_8001,0,97.0,171.854,0.0,0.0
2026-01-28 18:36:46,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:46,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:46,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:47,node_8302,0,79.0,206.368,0.0,0.0
2026-01-28 18:36:47,node_8301,0,90.0,209.303,0.0,0.0
2026-01-28 18:36:47,node_8303,0,92.0,199.106,0.0,0.0
2026-01-28 18:36:47,node_8304,0,88.0,204.789,0.0,0.0
2026-01-28 18:36:47,node_8302,0,79.0,206.368,0.0,0.0
2026-01-28 18:36:47,node_8301,0,90.0,209.303,0.0,0.0
2026-01-28 18:36:47,node_8303,0,92.0,199.755,0.0,0.0
2026-01-28 18:36:47,node_8304,0,88.0,204.789,0.0,0.0
2026-01-28 18:36:48,node_8302,0,79.0,206.368,0.0,0.0
2026-01-28 18:36:48,node_8301,0,92.0,207.263,0.0,0.0
2026-01-28 18:36:48,node_8303,0,92.0,199.755,0.0,0.0
2026-01-28 18:36:48,node_8304,0,88.0,204.789,0.0,0.0
2026-01-28 18:36:50,node_8302,0,76.0,211.061,0.0,0.0
2026-01-28 18:36:50,node_8301,0,92.0,207.263,0.0,0.0
2026-01-28 18:36:50,node_8303,0,92.0,199.755,0.0,0.0
2026-01-28 18:36:50,node_8304,0,88.0,204.789,0.0,0.0
2026-01-28 18:36:50,node_8001,0,97.0,171.854,0.0,0.0
2026-01-28 18:36:50,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:50,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:50,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:50,node_8001,0,95.0,176.949,0.0,0.0
2026-01-28 18:36:50,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:50,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:50,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:51,node_8001,0,95.0,176.949,0.0,0.0
2026-01-28 18:36:51,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:51,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:51,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:51,node_8001,0,95.0,176.949,0.0,0.0
2026-01-28 18:36:51,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:51,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:51,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:52,node_8302,0,76.0,211.061,0.0,0.0
2026-01-28 18:36:52,node_8301,0,92.0,207.263,0.0,0.0
2026-01-28 18:36:52,node_8303,0,92.0,199.755,0.0,0.0
2026-01-28 18:36:52,node_8304,0,96.0,200.384,0.0,0.0
2026-01-28 18:36:52,node_8302,0,76.0,211.061,0.0,0.0
2026-01-28 18:36:52,node_8301,0,92.0,207.263,0.0,0.0
2026-01-28 18:36:52,node_8303,0,75.0,201.578,0.0,0.0
2026-01-28 18:36:52,node_8304,0,96.0,200.384,0.0,0.0
2026-01-28 18:36:53,node_8302,0,76.0,211.061,0.0,0.0
2026-01-28 18:36:53,node_8301,0,89.0,185.072,0.0,0.0
2026-01-28 18:36:53,node_8303,0,75.0,201.578,0.0,0.0
2026-01-28 18:36:53,node_8304,0,96.0,200.384,0.0,0.0
2026-01-28 18:36:55,node_8302,0,93.0,206.838,0.0,0.0
2026-01-28 18:36:55,node_8301,0,89.0,185.072,0.0,0.0
2026-01-28 18:36:55,node_8303,0,75.0,201.578,0.0,0.0
2026-01-28 18:36:55,node_8304,0,96.0,200.384,0.0,0.0
2026-01-28 18:36:55,node_8001,0,95.0,176.949,0.0,0.0
2026-01-28 18:36:55,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:55,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:55,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:55,node_8001,0,93.0,171.903,0.0,0.0
2026-01-28 18:36:55,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:55,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:55,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:56,node_8001,0,93.0,171.903,0.0,0.0
2026-01-28 18:36:56,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:56,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:56,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:56,node_8001,0,93.0,171.903,0.0,0.0
2026-01-28 18:36:56,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:56,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:56,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:36:57,node_8302,0,93.0,206.838,0.0,0.0
2026-01-28 18:36:57,node_8301,0,89.0,185.072,0.0,0.0
2026-01-28 18:36:57,node_8303,0,75.0,201.578,0.0,0.0
2026-01-28 18:36:57,node_8304,0,91.0,204.704,0.0,0.0
2026-01-28 18:36:57,node_8302,0,93.0,206.838,0.0,0.0
2026-01-28 18:36:57,node_8301,0,89.0,185.072,0.0,0.0
2026-01-28 18:36:57,node_8303,0,71.0,201.388,0.0,0.0
2026-01-28 18:36:57,node_8304,0,91.0,204.704,0.0,0.0
2026-01-28 18:36:58,node_8302,0,93.0,206.838,0.0,0.0
2026-01-28 18:36:58,node_8301,0,91.0,206.458,0.0,0.0
2026-01-28 18:36:58,node_8303,0,71.0,201.388,0.0,0.0
2026-01-28 18:36:58,node_8304,0,91.0,204.704,0.0,0.0
2026-01-28 18:37:00,node_8302,0,91.0,208.961,0.0,0.0
2026-01-28 18:37:00,node_8301,0,91.0,206.458,0.0,0.0
2026-01-28 18:37:00,node_8303,0,71.0,201.388,0.0,0.0
2026-01-28 18:37:00,node_8304,0,91.0,204.704,0.0,0.0
2026-01-28 18:37:00,node_8001,0,93.0,171.903,0.0,0.0
2026-01-28 18:37:00,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:00,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:00,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:00,node_8001,0,91.0,174.213,0.0,0.0
2026-01-28 18:37:00,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:00,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:00,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:01,node_8001,0,91.0,174.213,0.0,0.0
2026-01-28 18:37:01,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:01,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:01,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:01,node_8001,0,91.0,174.213,0.0,0.0
2026-01-28 18:37:01,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:01,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:01,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:02,node_8302,0,91.0,208.961,0.0,0.0
2026-01-28 18:37:02,node_8301,0,91.0,206.458,0.0,0.0
2026-01-28 18:37:02,node_8303,0,71.0,201.388,0.0,0.0
2026-01-28 18:37:02,node_8304,0,93.0,204.21,0.0,0.0
2026-01-28 18:37:02,node_8302,0,91.0,208.961,0.0,0.0
2026-01-28 18:37:02,node_8301,0,91.0,206.458,0.0,0.0
2026-01-28 18:37:02,node_8303,0,92.0,205.019,0.0,0.0
2026-01-28 18:37:02,node_8304,0,93.0,204.21,0.0,0.0
2026-01-28 18:37:03,node_8302,0,91.0,208.961,0.0,0.0
2026-01-28 18:37:03,node_8301,0,93.0,207.438,0.0,0.0
2026-01-28 18:37:03,node_8303,0,92.0,205.019,0.0,0.0
2026-01-28 18:37:03,node_8304,0,93.0,204.21,0.0,0.0
2026-01-28 18:37:05,node_8302,0,92.0,207.718,0.0,0.0
2026-01-28 18:37:05,node_8301,0,93.0,207.438,0.0,0.0
2026-01-28 18:37:05,node_8303,0,92.0,205.019,0.0,0.0
2026-01-28 18:37:05,node_8304,0,93.0,204.21,0.0,0.0
2026-01-28 18:37:05,node_8001,0,91.0,174.213,0.0,0.0
2026-01-28 18:37:05,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:05,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:05,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:05,node_8001,0,87.0,177.732,0.0,0.0
2026-01-28 18:37:05,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:05,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:05,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:06,node_8001,0,87.0,177.732,0.0,0.0
2026-01-28 18:37:06,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:06,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:06,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:06,node_8001,0,87.0,177.732,0.0,0.0
2026-01-28 18:37:06,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:06,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:06,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:07,node_8302,0,92.0,207.718,0.0,0.0
2026-01-28 18:37:07,node_8301,0,93.0,207.438,0.0,0.0
2026-01-28 18:37:07,node_8303,0,92.0,205.019,0.0,0.0
2026-01-28 18:37:07,node_8304,0,91.0,201.815,0.0,0.0
2026-01-28 18:37:07,node_8302,0,92.0,207.718,0.0,0.0
2026-01-28 18:37:07,node_8301,0,93.0,207.438,0.0,0.0
2026-01-28 18:37:07,node_8303,0,93.0,207.503,0.0,0.0
2026-01-28 18:37:07,node_8304,0,91.0,201.815,0.0,0.0
2026-01-28 18:37:08,node_8302,0,92.0,207.718,0.0,0.0
2026-01-28 18:37:08,node_8301,0,95.0,206.638,0.0,0.0
2026-01-28 18:37:08,node_8303,0,93.0,207.503,0.0,0.0
2026-01-28 18:37:08,node_8304,0,91.0,201.815,0.0,0.0
2026-01-28 18:37:10,node_8302,0,94.0,214.07,0.0,0.0
2026-01-28 18:37:10,node_8301,0,95.0,206.638,0.0,0.0
2026-01-28 18:37:10,node_8303,0,93.0,207.503,0.0,0.0
2026-01-28 18:37:10,node_8304,0,91.0,201.815,0.0,0.0
2026-01-28 18:37:10,node_8001,0,87.0,177.732,0.0,0.0
2026-01-28 18:37:10,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:10,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:10,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:11,node_8001,0,85.0,162.179,0.0,0.0
2026-01-28 18:37:11,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:11,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:11,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:11,node_8001,0,85.0,162.179,0.0,0.0
2026-01-28 18:37:11,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:11,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:11,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:11,node_8001,0,85.0,162.179,0.0,0.0
2026-01-28 18:37:11,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:11,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:11,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:12,node_8302,0,94.0,214.07,0.0,0.0
2026-01-28 18:37:12,node_8301,0,95.0,206.638,0.0,0.0
2026-01-28 18:37:12,node_8303,0,93.0,207.503,0.0,0.0
2026-01-28 18:37:12,node_8304,0,94.0,217.893,0.0,0.0
2026-01-28 18:37:12,node_8302,0,94.0,214.07,0.0,0.0
2026-01-28 18:37:12,node_8301,0,95.0,206.638,0.0,0.0
2026-01-28 18:37:12,node_8303,0,95.0,221.484,0.0,0.0
2026-01-28 18:37:12,node_8304,0,94.0,217.893,0.0,0.0
2026-01-28 18:37:14,node_8302,0,94.0,214.07,0.0,0.0
2026-01-28 18:37:14,node_8301,0,0.0,168.034,0.0,0.0
2026-01-28 18:37:14,node_8303,0,95.0,221.484,0.0,0.0
2026-01-28 18:37:14,node_8304,0,94.0,217.893,0.0,0.0
2026-01-28 18:37:15,node_8302,0,22.0,135.627,0.0,0.0
2026-01-28 18:37:15,node_8301,0,0.0,168.034,0.0,0.0
2026-01-28 18:37:15,node_8303,0,95.0,221.484,0.0,0.0
2026-01-28 18:37:15,node_8304,0,94.0,217.893,0.0,0.0
2026-01-28 18:37:15,node_8001,0,85.0,162.179,0.0,0.0
2026-01-28 18:37:15,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:15,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:15,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:16,node_8001,0,85.0,164.399,0.0,0.0
2026-01-28 18:37:16,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:16,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:16,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:16,node_8001,0,85.0,164.399,0.0,0.0
2026-01-28 18:37:16,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:16,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:16,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:16,node_8001,0,85.0,164.399,0.0,0.0
2026-01-28 18:37:16,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:16,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:16,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:17,node_8302,0,22.0,135.627,0.0,0.0
2026-01-28 18:37:17,node_8301,0,0.0,168.034,0.0,0.0
2026-01-28 18:37:17,node_8303,0,95.0,221.484,0.0,0.0
2026-01-28 18:37:17,node_8304,0,90.0,201.588,0.0,0.0
2026-01-28 18:37:17,node_8302,0,22.0,135.627,0.0,0.0
2026-01-28 18:37:17,node_8301,0,0.0,168.034,0.0,0.0
2026-01-28 18:37:17,node_8303,0,91.0,201.229,0.0,0.0
2026-01-28 18:37:17,node_8304,0,90.0,201.588,0.0,0.0
2026-01-28 18:37:19,node_8302,0,22.0,135.627,0.0,0.0
2026-01-28 18:37:19,node_8301,0,90.0,198.819,0.0,0.0
2026-01-28 18:37:19,node_8303,0,91.0,201.229,0.0,0.0
2026-01-28 18:37:19,node_8304,0,90.0,201.588,0.0,0.0
2026-01-28 18:37:20,node_8302,0,90.0,208.023,0.0,0.0
2026-01-28 18:37:20,node_8301,0,90.0,198.819,0.0,0.0
2026-01-28 18:37:20,node_8303,0,91.0,201.229,0.0,0.0
2026-01-28 18:37:20,node_8304,0,90.0,201.588,0.0,0.0
2026-01-28 18:37:20,node_8001,0,85.0,164.399,0.0,0.0
2026-01-28 18:37:20,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:20,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:20,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:21,node_8001,0,96.0,154.499,0.0,0.0
2026-01-28 18:37:21,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:21,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:21,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:21,node_8001,0,96.0,154.499,0.0,0.0
2026-01-28 18:37:21,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:21,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:21,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:21,node_8001,0,96.0,154.499,0.0,0.0
2026-01-28 18:37:21,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:21,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:21,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:22,node_8302,0,90.0,208.023,0.0,0.0
2026-01-28 18:37:22,node_8301,0,90.0,198.819,0.0,0.0
2026-01-28 18:37:22,node_8303,0,91.0,201.229,0.0,0.0
2026-01-28 18:37:22,node_8304,0,90.0,196.428,0.0,0.0
2026-01-28 18:37:23,node_8302,0,90.0,208.023,0.0,0.0
2026-01-28 18:37:23,node_8301,0,90.0,198.819,0.0,0.0
2026-01-28 18:37:23,node_8303,0,90.0,204.111,0.0,0.0
2026-01-28 18:37:23,node_8304,0,90.0,196.428,0.0,0.0
2026-01-28 18:37:24,node_8302,0,90.0,208.023,0.0,0.0
2026-01-28 18:37:24,node_8301,0,94.0,204.743,0.0,0.0
2026-01-28 18:37:24,node_8303,0,90.0,204.111,0.0,0.0
2026-01-28 18:37:24,node_8304,0,90.0,196.428,0.0,0.0
2026-01-28 18:37:25,node_8302,0,92.0,208.817,0.0,0.0
2026-01-28 18:37:25,node_8301,0,94.0,204.743,0.0,0.0
2026-01-28 18:37:25,node_8303,0,90.0,204.111,0.0,0.0
2026-01-28 18:37:25,node_8304,0,90.0,196.428,0.0,0.0
2026-01-28 18:37:26,node_8001,0,96.0,154.499,0.0,0.0
2026-01-28 18:37:26,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8001,0,88.0,149.104,0.0,0.0
2026-01-28 18:37:26,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8001,0,88.0,149.104,0.0,0.0
2026-01-28 18:37:26,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8001,0,88.0,149.104,0.0,0.0
2026-01-28 18:37:26,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:26,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:27,node_8302,0,92.0,208.817,0.0,0.0
2026-01-28 18:37:27,node_8301,0,94.0,204.743,0.0,0.0
2026-01-28 18:37:27,node_8303,0,90.0,204.111,0.0,0.0
2026-01-28 18:37:27,node_8304,0,93.0,194.296,0.0,0.0
2026-01-28 18:37:28,node_8302,0,92.0,208.817,0.0,0.0
2026-01-28 18:37:28,node_8301,0,94.0,204.743,0.0,0.0
2026-01-28 18:37:28,node_8303,0,90.0,202.529,0.0,0.0
2026-01-28 18:37:28,node_8304,0,93.0,194.296,0.0,0.0
2026-01-28 18:37:29,node_8302,0,92.0,208.817,0.0,0.0
2026-01-28 18:37:29,node_8301,0,88.0,206.95,0.0,0.0
2026-01-28 18:37:29,node_8303,0,90.0,202.529,0.0,0.0
2026-01-28 18:37:29,node_8304,0,93.0,194.296,0.0,0.0
2026-01-28 18:37:30,node_8302,0,91.0,209.306,0.0,0.0
2026-01-28 18:37:30,node_8301,0,88.0,206.95,0.0,0.0
2026-01-28 18:37:30,node_8303,0,90.0,202.529,0.0,0.0
2026-01-28 18:37:30,node_8304,0,93.0,194.296,0.0,0.0
2026-01-28 18:37:31,node_8001,0,88.0,149.104,0.0,0.0
2026-01-28 18:37:31,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8001,0,35.0,153.365,0.0,0.0
2026-01-28 18:37:31,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8001,0,35.0,153.365,0.0,0.0
2026-01-28 18:37:31,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8001,0,35.0,153.365,0.0,0.0
2026-01-28 18:37:31,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:31,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:32,node_8302,0,91.0,209.306,0.0,0.0
2026-01-28 18:37:32,node_8301,0,88.0,206.95,0.0,0.0
2026-01-28 18:37:32,node_8303,0,90.0,202.529,0.0,0.0
2026-01-28 18:37:32,node_8304,0,97.0,198.981,0.0,0.0
2026-01-28 18:37:33,node_8302,0,91.0,209.306,0.0,0.0
2026-01-28 18:37:33,node_8301,0,88.0,206.95,0.0,0.0
2026-01-28 18:37:33,node_8303,0,90.0,204.394,0.0,0.0
2026-01-28 18:37:33,node_8304,0,97.0,198.981,0.0,0.0
2026-01-28 18:37:34,node_8302,0,91.0,209.306,0.0,0.0
2026-01-28 18:37:34,node_8301,0,56.0,200.362,0.0,0.0
2026-01-28 18:37:34,node_8303,0,90.0,204.394,0.0,0.0
2026-01-28 18:37:34,node_8304,0,97.0,198.981,0.0,0.0
2026-01-28 18:37:35,node_8302,0,92.0,210.258,0.0,0.0
2026-01-28 18:37:35,node_8301,0,56.0,200.362,0.0,0.0
2026-01-28 18:37:35,node_8303,0,90.0,204.394,0.0,0.0
2026-01-28 18:37:35,node_8304,0,97.0,198.981,0.0,0.0
2026-01-28 18:37:36,node_8001,0,35.0,153.365,0.0,0.0
2026-01-28 18:37:36,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8001,0,89.0,159.868,0.0,0.0
2026-01-28 18:37:36,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8001,0,89.0,159.868,0.0,0.0
2026-01-28 18:37:36,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8001,0,89.0,159.868,0.0,0.0
2026-01-28 18:37:36,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:36,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:37,node_8302,0,92.0,210.258,0.0,0.0
2026-01-28 18:37:37,node_8301,0,56.0,200.362,0.0,0.0
2026-01-28 18:37:37,node_8303,0,90.0,204.394,0.0,0.0
2026-01-28 18:37:37,node_8304,0,91.0,199.588,0.0,0.0
2026-01-28 18:37:38,node_8302,0,92.0,210.258,0.0,0.0
2026-01-28 18:37:38,node_8301,0,56.0,200.362,0.0,0.0
2026-01-28 18:37:38,node_8303,0,90.0,206.867,0.0,0.0
2026-01-28 18:37:38,node_8304,0,91.0,199.588,0.0,0.0
2026-01-28 18:37:39,node_8302,0,92.0,210.258,0.0,0.0
2026-01-28 18:37:39,node_8301,0,92.0,209.057,0.0,0.0
2026-01-28 18:37:39,node_8303,0,90.0,206.867,0.0,0.0
2026-01-28 18:37:39,node_8304,0,91.0,199.588,0.0,0.0
2026-01-28 18:37:40,node_8302,0,89.0,205.453,0.0,0.0
2026-01-28 18:37:40,node_8301,0,92.0,209.057,0.0,0.0
2026-01-28 18:37:40,node_8303,0,90.0,206.867,0.0,0.0
2026-01-28 18:37:40,node_8304,0,91.0,199.588,0.0,0.0
2026-01-28 18:37:41,node_8001,0,89.0,159.868,0.0,0.0
2026-01-28 18:37:41,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:41,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:41,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:41,node_8001,0,95.0,164.693,0.0,0.0
2026-01-28 18:37:41,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:41,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:41,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:41,node_8001,0,95.0,164.693,0.0,0.0
2026-01-28 18:37:41,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:41,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:41,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:42,node_8001,0,95.0,164.693,0.0,0.0
2026-01-28 18:37:42,node_8004,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:42,node_8003,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:42,node_8002,0,0.0,0.0,0.0,0.0
2026-01-28 18:37:42,node_8302,0,89.0,205.453,0.0,0.0
2026-01-28 18:37:42,node_8301,0,92.0,209.057,0.0,0.0
2026-01-28 18:37:42,node_8303,0,90.0,206.867,0.0,0.0
2026-01-28 18:37:42,node_8304,0,23.0,186.343,0.0,0.0
2026-01-28 18:37:43,node_8302,0,89.0,205.453,0.0,0.0
2026-01-28 18:37:43,node_8301,0,92.0,209.057,0.0,0.0
2026-01-28 18:37:43,node_8303,0,91.0,186.435,0.0,0.0
