ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2026-01-23 21:47:04,node_8303,0,0.0,15.505,0.0,0.0
2026-01-23 21:47:06,node_8302,0,99.0,199.502,0.0,0.0
2026-01-23 21:47:06,node_8301,0,99.0,187.024,0.0,0.0
2026-01-23 21:47:06,node_8304,0,95.0,211.912,0.0,0.0
2026-01-23 21:47:06,node_8303,0,0.0,15.505,0.0,0.0
2026-01-23 21:47:07,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:07,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:07,node_8001,0,86.0,161.46,0.0,0.0
2026-01-23 21:47:07,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:07,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:07,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:07,node_8001,0,86.0,161.46,0.0,0.0
2026-01-23 21:47:07,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:07,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:07,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:07,node_8001,0,86.0,161.46,0.0,0.0
2026-01-23 21:47:07,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:07,node_8302,0,99.0,196.292,0.0,0.0
2026-01-23 21:47:07,node_8301,0,99.0,187.024,0.0,0.0
2026-01-23 21:47:07,node_8304,0,95.0,211.912,0.0,0.0
2026-01-23 21:47:07,node_8303,0,0.0,15.505,0.0,0.0
2026-01-23 21:47:07,node_8302,0,99.0,196.292,0.0,0.0
2026-01-23 21:47:07,node_8301,0,99.0,190.71,0.0,0.0
2026-01-23 21:47:07,node_8304,0,95.0,211.912,0.0,0.0
2026-01-23 21:47:07,node_8303,0,0.0,15.505,0.0,0.0
2026-01-23 21:47:08,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:08,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:08,node_8001,0,86.0,161.46,0.0,0.0
2026-01-23 21:47:08,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:09,node_8302,0,99.0,196.292,0.0,0.0
2026-01-23 21:47:09,node_8301,0,99.0,190.71,0.0,0.0
2026-01-23 21:47:09,node_8304,0,95.0,211.912,0.0,0.0
2026-01-23 21:47:09,node_8303,0,0.0,15.503,0.0,0.0
2026-01-23 21:47:11,node_8302,0,99.0,196.292,0.0,0.0
2026-01-23 21:47:11,node_8301,0,99.0,190.71,0.0,0.0
2026-01-23 21:47:11,node_8304,0,98.0,213.296,0.0,0.0
2026-01-23 21:47:11,node_8303,0,0.0,15.503,0.0,0.0
2026-01-23 21:47:12,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:12,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:12,node_8001,0,93.0,152.343,0.0,0.0
2026-01-23 21:47:12,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:12,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:12,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:12,node_8001,0,93.0,152.343,0.0,0.0
2026-01-23 21:47:12,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:12,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:12,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:12,node_8001,0,93.0,152.343,0.0,0.0
2026-01-23 21:47:12,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:12,node_8302,0,99.0,193.77,0.0,0.0
2026-01-23 21:47:12,node_8301,0,99.0,190.71,0.0,0.0
2026-01-23 21:47:12,node_8304,0,98.0,213.296,0.0,0.0
2026-01-23 21:47:12,node_8303,0,0.0,15.503,0.0,0.0
2026-01-23 21:47:12,node_8302,0,99.0,193.77,0.0,0.0
2026-01-23 21:47:12,node_8301,0,99.0,189.41,0.0,0.0
2026-01-23 21:47:12,node_8304,0,98.0,213.296,0.0,0.0
2026-01-23 21:47:12,node_8303,0,0.0,15.503,0.0,0.0
2026-01-23 21:47:13,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:13,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:13,node_8001,0,93.0,152.343,0.0,0.0
2026-01-23 21:47:13,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:14,node_8302,0,99.0,193.77,0.0,0.0
2026-01-23 21:47:14,node_8301,0,99.0,189.41,0.0,0.0
2026-01-23 21:47:14,node_8304,0,98.0,213.296,0.0,0.0
2026-01-23 21:47:14,node_8303,0,0.0,15.524,0.0,0.0
2026-01-23 21:47:16,node_8302,0,99.0,193.77,0.0,0.0
2026-01-23 21:47:16,node_8301,0,99.0,189.41,0.0,0.0
2026-01-23 21:47:16,node_8304,0,96.0,214.633,0.0,0.0
2026-01-23 21:47:16,node_8303,0,0.0,15.524,0.0,0.0
2026-01-23 21:47:17,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:17,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:17,node_8001,0,39.0,153.136,0.0,0.0
2026-01-23 21:47:17,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:17,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:17,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:17,node_8001,0,39.0,153.136,0.0,0.0
2026-01-23 21:47:17,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:17,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:17,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:17,node_8001,0,39.0,153.136,0.0,0.0
2026-01-23 21:47:17,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:17,node_8302,0,99.0,190.191,0.0,0.0
2026-01-23 21:47:17,node_8301,0,99.0,189.41,0.0,0.0
2026-01-23 21:47:17,node_8304,0,96.0,214.633,0.0,0.0
2026-01-23 21:47:17,node_8303,0,0.0,15.524,0.0,0.0
2026-01-23 21:47:17,node_8302,0,99.0,190.191,0.0,0.0
2026-01-23 21:47:17,node_8301,0,99.0,188.919,0.0,0.0
2026-01-23 21:47:17,node_8304,0,96.0,214.633,0.0,0.0
2026-01-23 21:47:17,node_8303,0,0.0,15.524,0.0,0.0
2026-01-23 21:47:18,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:18,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:18,node_8001,0,39.0,153.136,0.0,0.0
2026-01-23 21:47:18,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:19,node_8302,0,99.0,190.191,0.0,0.0
2026-01-23 21:47:19,node_8301,0,99.0,188.919,0.0,0.0
2026-01-23 21:47:19,node_8304,0,96.0,214.633,0.0,0.0
2026-01-23 21:47:19,node_8303,0,0.0,15.46,0.0,0.0
2026-01-23 21:47:21,node_8302,0,99.0,190.191,0.0,0.0
2026-01-23 21:47:21,node_8301,0,99.0,188.919,0.0,0.0
2026-01-23 21:47:21,node_8304,0,97.0,213.945,0.0,0.0
2026-01-23 21:47:21,node_8303,0,0.0,15.46,0.0,0.0
2026-01-23 21:47:22,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:22,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:22,node_8001,0,89.0,142.366,0.0,0.0
2026-01-23 21:47:22,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:22,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:22,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:22,node_8001,0,89.0,142.366,0.0,0.0
2026-01-23 21:47:22,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:22,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:22,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:22,node_8001,0,89.0,142.366,0.0,0.0
2026-01-23 21:47:22,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:22,node_8302,0,99.0,194.141,0.0,0.0
2026-01-23 21:47:22,node_8301,0,99.0,188.919,0.0,0.0
2026-01-23 21:47:22,node_8304,0,97.0,213.945,0.0,0.0
2026-01-23 21:47:22,node_8303,0,0.0,15.46,0.0,0.0
2026-01-23 21:47:22,node_8302,0,99.0,194.141,0.0,0.0
2026-01-23 21:47:22,node_8301,0,99.0,186.015,0.0,0.0
2026-01-23 21:47:22,node_8304,0,97.0,213.945,0.0,0.0
2026-01-23 21:47:22,node_8303,0,0.0,15.46,0.0,0.0
2026-01-23 21:47:24,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:24,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:24,node_8001,0,89.0,142.366,0.0,0.0
2026-01-23 21:47:24,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:24,node_8302,0,99.0,194.141,0.0,0.0
2026-01-23 21:47:24,node_8301,0,99.0,186.015,0.0,0.0
2026-01-23 21:47:24,node_8304,0,97.0,213.945,0.0,0.0
2026-01-23 21:47:24,node_8303,0,0.0,15.572,0.0,0.0
2026-01-23 21:47:26,node_8302,0,99.0,194.141,0.0,0.0
2026-01-23 21:47:26,node_8301,0,99.0,186.015,0.0,0.0
2026-01-23 21:47:26,node_8304,0,98.0,214.622,0.0,0.0
2026-01-23 21:47:26,node_8303,0,0.0,15.572,0.0,0.0
2026-01-23 21:47:27,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:27,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:27,node_8001,0,60.0,156.55,0.0,0.0
2026-01-23 21:47:27,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:27,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:27,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:27,node_8001,0,60.0,156.55,0.0,0.0
2026-01-23 21:47:27,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:27,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:27,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:27,node_8001,0,60.0,156.55,0.0,0.0
2026-01-23 21:47:27,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:27,node_8302,0,99.0,188.347,0.0,0.0
2026-01-23 21:47:27,node_8301,0,99.0,186.015,0.0,0.0
2026-01-23 21:47:27,node_8304,0,98.0,214.622,0.0,0.0
2026-01-23 21:47:27,node_8303,0,0.0,15.572,0.0,0.0
2026-01-23 21:47:27,node_8302,0,99.0,188.347,0.0,0.0
2026-01-23 21:47:27,node_8301,0,99.0,184.722,0.0,0.0
2026-01-23 21:47:27,node_8304,0,98.0,214.622,0.0,0.0
2026-01-23 21:47:27,node_8303,0,0.0,15.572,0.0,0.0
2026-01-23 21:47:29,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:29,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:29,node_8001,0,60.0,156.55,0.0,0.0
2026-01-23 21:47:29,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:29,node_8302,0,99.0,188.347,0.0,0.0
2026-01-23 21:47:29,node_8301,0,99.0,184.722,0.0,0.0
2026-01-23 21:47:29,node_8304,0,98.0,214.622,0.0,0.0
2026-01-23 21:47:29,node_8303,0,0.0,15.452,0.0,0.0
2026-01-23 21:47:31,node_8302,0,99.0,188.347,0.0,0.0
2026-01-23 21:47:31,node_8301,0,99.0,184.722,0.0,0.0
2026-01-23 21:47:31,node_8304,0,53.0,166.224,0.0,0.0
2026-01-23 21:47:31,node_8303,0,0.0,15.452,0.0,0.0
2026-01-23 21:47:32,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:32,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:32,node_8001,0,0.0,47.604,0.0,0.0
2026-01-23 21:47:32,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:32,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:32,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:32,node_8001,0,0.0,47.604,0.0,0.0
2026-01-23 21:47:32,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:32,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:32,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:32,node_8001,0,0.0,47.604,0.0,0.0
2026-01-23 21:47:32,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:32,node_8302,0,99.0,194.42,0.0,0.0
2026-01-23 21:47:32,node_8301,0,99.0,184.722,0.0,0.0
2026-01-23 21:47:32,node_8304,0,53.0,166.224,0.0,0.0
2026-01-23 21:47:32,node_8303,0,0.0,15.452,0.0,0.0
2026-01-23 21:47:32,node_8302,0,99.0,194.42,0.0,0.0
2026-01-23 21:47:32,node_8301,0,99.0,194.355,0.0,0.0
2026-01-23 21:47:32,node_8304,0,53.0,166.224,0.0,0.0
2026-01-23 21:47:32,node_8303,0,0.0,15.452,0.0,0.0
2026-01-23 21:47:34,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:34,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:34,node_8001,0,0.0,47.604,0.0,0.0
2026-01-23 21:47:34,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:34,node_8302,0,99.0,194.42,0.0,0.0
2026-01-23 21:47:34,node_8301,0,99.0,194.355,0.0,0.0
2026-01-23 21:47:34,node_8304,0,53.0,166.224,0.0,0.0
2026-01-23 21:47:34,node_8303,0,0.0,15.475,0.0,0.0
2026-01-23 21:47:36,node_8302,0,99.0,194.42,0.0,0.0
2026-01-23 21:47:36,node_8301,0,99.0,194.355,0.0,0.0
2026-01-23 21:47:36,node_8304,0,46.0,166.448,0.0,0.0
2026-01-23 21:47:36,node_8303,0,0.0,15.475,0.0,0.0
2026-01-23 21:47:37,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:37,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:37,node_8001,0,94.0,174.901,0.0,0.0
2026-01-23 21:47:37,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:37,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:37,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:37,node_8001,0,94.0,174.901,0.0,0.0
2026-01-23 21:47:37,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:37,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:37,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:37,node_8001,0,94.0,174.901,0.0,0.0
2026-01-23 21:47:37,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:37,node_8302,0,99.0,196.867,0.0,0.0
2026-01-23 21:47:37,node_8301,0,99.0,194.355,0.0,0.0
2026-01-23 21:47:37,node_8304,0,46.0,166.448,0.0,0.0
2026-01-23 21:47:37,node_8303,0,0.0,15.475,0.0,0.0
2026-01-23 21:47:38,node_8302,0,99.0,196.867,0.0,0.0
2026-01-23 21:47:38,node_8301,0,99.0,194.864,0.0,0.0
2026-01-23 21:47:38,node_8304,0,46.0,166.448,0.0,0.0
2026-01-23 21:47:38,node_8303,0,0.0,15.475,0.0,0.0
2026-01-23 21:47:39,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:39,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:39,node_8001,0,94.0,174.901,0.0,0.0
2026-01-23 21:47:39,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:39,node_8302,0,99.0,196.867,0.0,0.0
2026-01-23 21:47:39,node_8301,0,99.0,194.864,0.0,0.0
2026-01-23 21:47:39,node_8304,0,46.0,166.448,0.0,0.0
2026-01-23 21:47:39,node_8303,0,0.0,15.369,0.0,0.0
2026-01-23 21:47:41,node_8302,0,99.0,196.867,0.0,0.0
2026-01-23 21:47:41,node_8301,0,99.0,194.864,0.0,0.0
2026-01-23 21:47:41,node_8304,0,97.0,211.383,0.0,0.0
2026-01-23 21:47:41,node_8303,0,0.0,15.369,0.0,0.0
2026-01-23 21:47:42,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:42,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:42,node_8001,0,95.0,175.389,0.0,0.0
2026-01-23 21:47:42,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:42,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:42,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:42,node_8001,0,95.0,175.389,0.0,0.0
2026-01-23 21:47:42,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:42,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:42,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:42,node_8001,0,95.0,175.389,0.0,0.0
2026-01-23 21:47:42,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:42,node_8302,0,99.0,197.864,0.0,0.0
2026-01-23 21:47:42,node_8301,0,99.0,194.864,0.0,0.0
2026-01-23 21:47:42,node_8304,0,97.0,211.383,0.0,0.0
2026-01-23 21:47:42,node_8303,0,0.0,15.369,0.0,0.0
2026-01-23 21:47:43,node_8302,0,99.0,197.864,0.0,0.0
2026-01-23 21:47:43,node_8301,0,99.0,187.338,0.0,0.0
2026-01-23 21:47:43,node_8304,0,97.0,211.383,0.0,0.0
2026-01-23 21:47:43,node_8303,0,0.0,15.369,0.0,0.0
2026-01-23 21:47:44,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:44,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:44,node_8001,0,95.0,175.389,0.0,0.0
2026-01-23 21:47:44,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:44,node_8302,0,99.0,197.864,0.0,0.0
2026-01-23 21:47:44,node_8301,0,99.0,187.338,0.0,0.0
2026-01-23 21:47:44,node_8304,0,97.0,211.383,0.0,0.0
2026-01-23 21:47:44,node_8303,0,0.0,15.35,0.0,0.0
2026-01-23 21:47:46,node_8302,0,99.0,197.864,0.0,0.0
2026-01-23 21:47:46,node_8301,0,99.0,187.338,0.0,0.0
2026-01-23 21:47:46,node_8304,0,97.0,214.321,0.0,0.0
2026-01-23 21:47:46,node_8303,0,0.0,15.35,0.0,0.0
2026-01-23 21:47:47,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:47,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:47,node_8001,0,90.0,171.046,0.0,0.0
2026-01-23 21:47:47,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:47,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:47,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:47,node_8001,0,90.0,171.046,0.0,0.0
2026-01-23 21:47:47,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:48,node_8302,0,100.0,189.132,0.0,0.0
2026-01-23 21:47:48,node_8301,0,99.0,187.338,0.0,0.0
2026-01-23 21:47:48,node_8304,0,97.0,214.321,0.0,0.0
2026-01-23 21:47:48,node_8303,0,0.0,15.35,0.0,0.0
2026-01-23 21:47:48,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:48,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:48,node_8001,0,90.0,171.046,0.0,0.0
2026-01-23 21:47:48,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:48,node_8302,0,100.0,189.132,0.0,0.0
2026-01-23 21:47:48,node_8301,0,100.0,183.316,0.0,0.0
2026-01-23 21:47:48,node_8304,0,97.0,214.321,0.0,0.0
2026-01-23 21:47:48,node_8303,0,0.0,15.35,0.0,0.0
2026-01-23 21:47:49,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:49,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:49,node_8001,0,90.0,171.046,0.0,0.0
2026-01-23 21:47:49,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:49,node_8302,0,100.0,189.132,0.0,0.0
2026-01-23 21:47:49,node_8301,0,100.0,183.316,0.0,0.0
2026-01-23 21:47:49,node_8304,0,97.0,214.321,0.0,0.0
2026-01-23 21:47:49,node_8303,0,0.0,15.497,0.0,0.0
2026-01-23 21:47:51,node_8302,0,100.0,189.132,0.0,0.0
2026-01-23 21:47:51,node_8301,0,100.0,183.316,0.0,0.0
2026-01-23 21:47:51,node_8304,0,97.0,212.805,0.0,0.0
2026-01-23 21:47:51,node_8303,0,0.0,15.497,0.0,0.0
2026-01-23 21:47:52,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:52,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:52,node_8001,0,90.0,170.053,0.0,0.0
2026-01-23 21:47:52,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:52,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:52,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:52,node_8001,0,90.0,170.053,0.0,0.0
2026-01-23 21:47:52,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:53,node_8302,0,99.0,193.541,0.0,0.0
2026-01-23 21:47:53,node_8301,0,100.0,183.316,0.0,0.0
2026-01-23 21:47:53,node_8304,0,97.0,212.805,0.0,0.0
2026-01-23 21:47:53,node_8303,0,0.0,15.497,0.0,0.0
2026-01-23 21:47:53,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:53,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:53,node_8001,0,90.0,170.053,0.0,0.0
2026-01-23 21:47:53,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:53,node_8302,0,99.0,193.541,0.0,0.0
2026-01-23 21:47:53,node_8301,0,99.0,186.864,0.0,0.0
2026-01-23 21:47:53,node_8304,0,97.0,212.805,0.0,0.0
2026-01-23 21:47:53,node_8303,0,0.0,15.497,0.0,0.0
2026-01-23 21:47:54,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:54,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:54,node_8001,0,90.0,170.053,0.0,0.0
2026-01-23 21:47:54,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:54,node_8302,0,99.0,193.541,0.0,0.0
2026-01-23 21:47:54,node_8301,0,99.0,186.864,0.0,0.0
2026-01-23 21:47:54,node_8304,0,97.0,212.805,0.0,0.0
2026-01-23 21:47:54,node_8303,0,0.0,15.423,0.0,0.0
2026-01-23 21:47:56,node_8302,0,99.0,193.541,0.0,0.0
2026-01-23 21:47:56,node_8301,0,99.0,186.864,0.0,0.0
2026-01-23 21:47:56,node_8304,0,98.0,211.859,0.0,0.0
2026-01-23 21:47:56,node_8303,0,0.0,15.423,0.0,0.0
2026-01-23 21:47:57,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:57,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:57,node_8001,0,93.0,166.08,0.0,0.0
2026-01-23 21:47:57,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:58,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:58,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:58,node_8001,0,93.0,166.08,0.0,0.0
2026-01-23 21:47:58,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:58,node_8302,0,99.0,194.551,0.0,0.0
2026-01-23 21:47:58,node_8301,0,99.0,186.864,0.0,0.0
2026-01-23 21:47:58,node_8304,0,98.0,211.859,0.0,0.0
2026-01-23 21:47:58,node_8303,0,0.0,15.423,0.0,0.0
2026-01-23 21:47:58,node_8302,0,99.0,194.551,0.0,0.0
2026-01-23 21:47:58,node_8301,0,99.0,186.073,0.0,0.0
2026-01-23 21:47:58,node_8304,0,98.0,211.859,0.0,0.0
2026-01-23 21:47:58,node_8303,0,0.0,15.423,0.0,0.0
2026-01-23 21:47:58,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:58,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:58,node_8001,0,93.0,166.08,0.0,0.0
2026-01-23 21:47:58,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:59,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:59,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:59,node_8001,0,93.0,166.08,0.0,0.0
2026-01-23 21:47:59,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:47:59,node_8302,0,99.0,194.551,0.0,0.0
2026-01-23 21:47:59,node_8301,0,99.0,186.073,0.0,0.0
2026-01-23 21:47:59,node_8304,0,98.0,211.859,0.0,0.0
2026-01-23 21:47:59,node_8303,0,0.0,15.495,0.0,0.0
2026-01-23 21:48:01,node_8302,0,99.0,194.551,0.0,0.0
2026-01-23 21:48:01,node_8301,0,99.0,186.073,0.0,0.0
2026-01-23 21:48:01,node_8304,0,97.0,214.44,0.0,0.0
2026-01-23 21:48:01,node_8303,0,0.0,15.495,0.0,0.0
2026-01-23 21:48:02,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:02,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:02,node_8001,0,87.0,158.532,0.0,0.0
2026-01-23 21:48:02,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:03,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:03,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:03,node_8001,0,87.0,158.532,0.0,0.0
2026-01-23 21:48:03,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:03,node_8302,0,99.0,195.257,0.0,0.0
2026-01-23 21:48:03,node_8301,0,99.0,186.073,0.0,0.0
2026-01-23 21:48:03,node_8304,0,97.0,214.44,0.0,0.0
2026-01-23 21:48:03,node_8303,0,0.0,15.495,0.0,0.0
2026-01-23 21:48:03,node_8302,0,99.0,195.257,0.0,0.0
2026-01-23 21:48:03,node_8301,0,99.0,189.58,0.0,0.0
2026-01-23 21:48:03,node_8304,0,97.0,214.44,0.0,0.0
2026-01-23 21:48:03,node_8303,0,0.0,15.495,0.0,0.0
2026-01-23 21:48:03,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:03,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:03,node_8001,0,87.0,158.532,0.0,0.0
2026-01-23 21:48:03,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:04,node_8003,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:04,node_8002,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:04,node_8001,0,87.0,158.532,0.0,0.0
2026-01-23 21:48:04,node_8004,0,0.0,0.0,0.0,0.0
2026-01-23 21:48:04,node_8302,0,99.0,195.257,0.0,0.0
2026-01-23 21:48:04,node_8301,0,99.0,189.58,0.0,0.0
2026-01-23 21:48:04,node_8304,0,97.0,214.44,0.0,0.0
2026-01-23 21:48:04,node_8303,0,0.0,15.51,0.0,0.0
2026-01-23 21:48:06,node_8302,0,99.0,195.257,0.0,0.0
2026-01-23 21:48:06,node_8301,0,99.0,189.58,0.0,0.0
